 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.157000E+03,  0.244491E-03,  0.834086E-04,  0.244486E-03,  0.540275E-08,  0.176999E-15,  0.000000E+00
  0.158000E+03,  0.204506E-03,  0.698031E-04,  0.204499E-03,  0.679262E-08,  0.492934E-15,  0.000000E+00
  0.159000E+03,  0.158471E-03,  0.541105E-04,  0.158464E-03,  0.786786E-08,  0.125773E-14,  0.000000E+00
  0.160000E+03,  0.113552E-03,  0.387895E-04,  0.113543E-03,  0.841914E-08,  0.293556E-14,  0.000000E+00
  0.161000E+03,  0.760511E-04,  0.260069E-04,  0.760427E-04,  0.839617E-08,  0.626685E-14,  0.000000E+00
  0.162000E+03,  0.499886E-04,  0.171526E-04,  0.499807E-04,  0.793825E-08,  0.122366E-13,  0.000000E+00
  0.163000E+03,  0.371357E-04,  0.128548E-04,  0.371284E-04,  0.732035E-08,  0.218536E-13,  0.000000E+00
  0.164000E+03,  0.379637E-04,  0.133046E-04,  0.379569E-04,  0.684285E-08,  0.356975E-13,  0.000000E+00
  0.165000E+03,  0.525162E-04,  0.185499E-04,  0.525095E-04,  0.672383E-08,  0.533340E-13,  0.000000E+00
  0.166000E+03,  0.804757E-04,  0.285082E-04,  0.804686E-04,  0.704352E-08,  0.728824E-13,  0.000000E+00
  0.167000E+03,  0.120373E-03,  0.426809E-04,  0.120365E-03,  0.775103E-08,  0.910948E-13,  0.160266E-25
  0.168000E+03,  0.168540E-03,  0.597833E-04,  0.168531E-03,  0.870671E-08,  0.104140E-12,  0.902922E-25
  0.169000E+03,  0.218712E-03,  0.776026E-04,  0.218702E-03,  0.972483E-08,  0.108892E-12,  0.467557E-24
  0.170000E+03,  0.262901E-03,  0.933123E-04,  0.262890E-03,  0.106004E-07,  0.104146E-12,  0.222532E-23
  0.171000E+03,  0.293502E-03,  0.104217E-03,  0.293490E-03,  0.111301E-07,  0.911175E-13,  0.973481E-23
  0.172000E+03,  0.305782E-03,  0.108640E-03,  0.305771E-03,  0.111465E-07,  0.729609E-13,  0.391415E-22
  0.173000E+03,  0.299616E-03,  0.106538E-03,  0.299606E-03,  0.105678E-07,  0.535820E-13,  0.144651E-21
  0.174000E+03,  0.279593E-03,  0.995416E-04,  0.279584E-03,  0.944436E-08,  0.364186E-13,  0.491339E-21
  0.175000E+03,  0.253443E-03,  0.904007E-04,  0.253435E-03,  0.797492E-08,  0.237840E-13,  0.153397E-20
  0.176000E+03,  0.229449E-03,  0.820619E-04,  0.229443E-03,  0.647683E-08,  0.169958E-13,  0.440176E-20
  0.177000E+03,  0.213906E-03,  0.767632E-04,  0.213901E-03,  0.532438E-08,  0.170789E-13,  0.116095E-19
  0.178000E+03,  0.209520E-03,  0.754625E-04,  0.209515E-03,  0.488081E-08,  0.255881E-13,  0.281431E-19
  0.179000E+03,  0.215187E-03,  0.777555E-04,  0.215182E-03,  0.544273E-08,  0.450657E-13,  0.627059E-19
  0.180000E+03,  0.226973E-03,  0.822232E-04,  0.226966E-03,  0.719493E-08,  0.787805E-13,  0.128416E-18
