 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.120000E+03,  0.652794E-04,  0.198792E-04,  0.652781E-04,  0.133186E-08,  0.000000E+00,  0.000000E+00
  0.121000E+03,  0.484152E-04,  0.148300E-04,  0.484133E-04,  0.190745E-08,  0.000000E+00,  0.000000E+00
  0.122000E+03,  0.421752E-04,  0.130591E-04,  0.421727E-04,  0.246536E-08,  0.000000E+00,  0.000000E+00
  0.123000E+03,  0.475823E-04,  0.148916E-04,  0.475794E-04,  0.287565E-08,  0.000000E+00,  0.000000E+00
  0.124000E+03,  0.631767E-04,  0.198841E-04,  0.631737E-04,  0.302706E-08,  0.361048E-21,  0.000000E+00
  0.125000E+03,  0.851811E-04,  0.268645E-04,  0.851783E-04,  0.287566E-08,  0.236210E-20,  0.000000E+00
  0.126000E+03,  0.107930E-03,  0.340607E-04,  0.107928E-03,  0.246539E-08,  0.140346E-19,  0.000000E+00
  0.127000E+03,  0.125050E-03,  0.394709E-04,  0.125048E-03,  0.190761E-08,  0.757298E-19,  0.000000E+00
  0.128000E+03,  0.131392E-03,  0.414755E-04,  0.131391E-03,  0.133249E-08,  0.371110E-18,  0.000000E+00
  0.129000E+03,  0.124939E-03,  0.394400E-04,  0.124938E-03,  0.841612E-09,  0.165160E-17,  0.000000E+00
  0.130000E+03,  0.107576E-03,  0.339626E-04,  0.107576E-03,  0.485236E-09,  0.667538E-17,  0.000000E+00
  0.131000E+03,  0.842489E-04,  0.266074E-04,  0.842486E-04,  0.269418E-09,  0.245027E-16,  0.000000E+00
  0.132000E+03,  0.610104E-04,  0.192920E-04,  0.610103E-04,  0.181793E-09,  0.816808E-16,  0.000000E+00
  0.133000E+03,  0.431412E-04,  0.136954E-04,  0.431409E-04,  0.221076E-09,  0.247282E-15,  0.000000E+00
  0.134000E+03,  0.342087E-04,  0.109626E-04,  0.342082E-04,  0.419779E-09,  0.679883E-15,  0.000000E+00
  0.135000E+03,  0.360982E-04,  0.117127E-04,  0.360973E-04,  0.854179E-09,  0.169763E-14,  0.000000E+00
  0.136000E+03,  0.493547E-04,  0.161408E-04,  0.493531E-04,  0.163591E-08,  0.384962E-14,  0.000000E+00
  0.137000E+03,  0.731654E-04,  0.240006E-04,  0.731626E-04,  0.287964E-08,  0.792796E-14,  0.000000E+00
  0.138000E+03,  0.104882E-03,  0.344401E-04,  0.104878E-03,  0.464797E-08,  0.148277E-13,  0.000000E+00
  0.139000E+03,  0.139641E-03,  0.458739E-04,  0.139634E-03,  0.688919E-08,  0.251855E-13,  0.000000E+00
  0.140000E+03,  0.170836E-03,  0.561394E-04,  0.170826E-03,  0.939751E-08,  0.388506E-13,  0.000000E+00
  0.141000E+03,  0.191781E-03,  0.630434E-04,  0.191769E-03,  0.118254E-07,  0.544266E-13,  0.000000E+00
  0.142000E+03,  0.198056E-03,  0.651361E-04,  0.198043E-03,  0.137574E-07,  0.692456E-13,  0.000000E+00
  0.143000E+03,  0.189432E-03,  0.623457E-04,  0.189418E-03,  0.148247E-07,  0.800093E-13,  0.000000E+00
  0.144000E+03,  0.170306E-03,  0.561257E-04,  0.170291E-03,  0.148167E-07,  0.839570E-13,  0.000000E+00
  0.145000E+03,  0.148318E-03,  0.490012E-04,  0.148304E-03,  0.137471E-07,  0.800093E-13,  0.000000E+00
  0.146000E+03,  0.131717E-03,  0.436998E-04,  0.131706E-03,  0.118486E-07,  0.692456E-13,  0.000000E+00
  0.147000E+03,  0.126576E-03,  0.422293E-04,  0.126566E-03,  0.949849E-08,  0.544266E-13,  0.000000E+00
  0.148000E+03,  0.134911E-03,  0.452533E-04,  0.134904E-03,  0.710452E-08,  0.388506E-13,  0.000000E+00
  0.149000E+03,  0.154296E-03,  0.519556E-04,  0.154291E-03,  0.499394E-08,  0.251855E-13,  0.000000E+00
  0.150000E+03,  0.178950E-03,  0.604003E-04,  0.178947E-03,  0.334611E-08,  0.148277E-13,  0.000000E+00
  0.151000E+03,  0.201857E-03,  0.682360E-04,  0.201855E-03,  0.218791E-08,  0.792796E-14,  0.000000E+00
  0.152000E+03,  0.217194E-03,  0.735118E-04,  0.217192E-03,  0.144090E-08,  0.384963E-14,  0.000000E+00
  0.153000E+03,  0.222316E-03,  0.753468E-04,  0.222315E-03,  0.989583E-09,  0.169764E-14,  0.000000E+00
  0.154000E+03,  0.218643E-03,  0.742334E-04,  0.218642E-03,  0.739199E-09,  0.679946E-15,  0.000000E+00
  0.155000E+03,  0.211053E-03,  0.718343E-04,  0.211052E-03,  0.646986E-09,  0.247579E-15,  0.000000E+00
  0.156000E+03,  0.205827E-03,  0.702836E-04,  0.205827E-03,  0.726703E-09,  0.829559E-16,  0.000000E+00
  0.157000E+03,  0.207760E-03,  0.712014E-04,  0.207759E-03,  0.103394E-08,  0.295236E-16,  0.000000E+00
  0.158000E+03,  0.217623E-03,  0.748266E-04,  0.217621E-03,  0.163762E-08,  0.247718E-16,  0.000000E+00
  0.159000E+03,  0.231302E-03,  0.797221E-04,  0.231299E-03,  0.258056E-08,  0.613558E-16,  0.000000E+00
  0.160000E+03,  0.241292E-03,  0.832918E-04,  0.241289E-03,  0.383608E-08,  0.180680E-15,  0.000000E+00
  0.161000E+03,  0.240020E-03,  0.829241E-04,  0.240014E-03,  0.527882E-08,  0.498531E-15,  0.000000E+00
  0.162000E+03,  0.223325E-03,  0.771927E-04,  0.223318E-03,  0.669342E-08,  0.126136E-14,  0.000000E+00
  0.163000E+03,  0.192308E-03,  0.664906E-04,  0.192300E-03,  0.783332E-08,  0.292176E-14,  0.000000E+00
  0.164000E+03,  0.152702E-03,  0.528118E-04,  0.152693E-03,  0.851294E-08,  0.619515E-14,  0.000000E+00
  0.165000E+03,  0.112420E-03,  0.389048E-04,  0.112411E-03,  0.868866E-08,  0.120243E-13,  0.000000E+00
  0.166000E+03,  0.788291E-04,  0.273318E-04,  0.788206E-04,  0.848202E-08,  0.213631E-13,  0.000000E+00
  0.167000E+03,  0.570871E-04,  0.198959E-04,  0.570790E-04,  0.812899E-08,  0.347432E-13,  0.000000E+00
  0.168000E+03,  0.498863E-04,  0.175532E-04,  0.498784E-04,  0.788305E-08,  0.517218E-13,  0.000000E+00
  0.169000E+03,  0.579968E-04,  0.205968E-04,  0.579888E-04,  0.792340E-08,  0.704817E-13,  0.000000E+00
  0.170000E+03,  0.807089E-04,  0.288005E-04,  0.807006E-04,  0.830761E-08,  0.879182E-13,  0.000000E+00
  0.171000E+03,  0.115726E-03,  0.413703E-04,  0.115717E-03,  0.897367E-08,  0.100388E-12,  0.188510E-25
  0.172000E+03,  0.158783E-03,  0.568022E-04,  0.158773E-03,  0.977058E-08,  0.104926E-12,  0.104095E-24
  0.173000E+03,  0.203689E-03,  0.728976E-04,  0.203678E-03,  0.104957E-07,  0.100389E-12,  0.528846E-24
  0.174000E+03,  0.243328E-03,  0.871218E-04,  0.243318E-03,  0.109334E-07,  0.879248E-13,  0.247188E-23
  0.175000E+03,  0.271480E-03,  0.972545E-04,  0.271469E-03,  0.109015E-07,  0.705062E-13,  0.106298E-22
  0.176000E+03,  0.284658E-03,  0.102051E-03,  0.284648E-03,  0.103041E-07,  0.518049E-13,  0.420556E-22
  0.177000E+03,  0.283077E-03,  0.101587E-03,  0.283068E-03,  0.917388E-08,  0.350025E-13,  0.153081E-21
  0.178000E+03,  0.270270E-03,  0.971240E-04,  0.270263E-03,  0.768253E-08,  0.221082E-13,  0.512649E-21
  0.179000E+03,  0.251670E-03,  0.906045E-04,  0.251664E-03,  0.610822E-08,  0.139968E-13,  0.157950E-20
  0.180000E+03,  0.232882E-03,  0.840362E-04,  0.232877E-03,  0.477564E-08,  0.110094E-13,  0.447731E-20
  0.181000E+03,  0.218346E-03,  0.790120E-04,  0.218342E-03,  0.399638E-08,  0.137602E-13,  0.116766E-19
  0.182000E+03,  0.210693E-03,  0.764793E-04,  0.210689E-03,  0.402931E-08,  0.237871E-13,  0.280165E-19
